"Date","Price","Open","High","Low","Vol.","Change %"
"06/25/2013","4,842.33","4,938.10","4,970.80","4,693.06","637.10M","-2.35%"
"06/24/2013","4,958.61","5,129.48","5,144.23","4,942.55","456.41M","-4.17%"
"06/21/2013","5,174.54","5,141.12","5,197.09","5,076.56","667.03M","-0.87%"
"06/20/2013","5,219.81","5,315.25","5,315.25","5,195.27","428.82M","-2.51%"
"06/19/2013","5,354.15","5,388.21","5,394.22","5,309.12","293.65M","-0.79%"
"06/18/2013","5,396.92","5,357.62","5,398.28","5,333.26","264.81M","0.12%"
"06/17/2013","5,390.59","5,370.70","5,426.44","5,369.14","325.19M","0.42%"
"06/14/2013","5,367.86","5,402.69","5,475.71","5,365.28","401.58M","-0.36%"
"06/13/2013","5,387.38","5,463.83","5,463.83","5,297.60","428.51M","-1.63%"
"06/11/2013","5,476.70","5,584.88","5,599.41","5,450.92","511.78M","-2.46%"
"06/10/2013","5,614.77","5,704.38","5,724.33","5,598.28","278.90M","-1.70%"
"06/07/2013","5,712.10","5,769.67","5,792.34","5,699.68","253.15M","-0.58%"
"06/06/2013","5,745.19","5,764.61","5,779.27","5,715.14","285.88M","-1.13%"
"06/05/2013","5,810.69","5,810.26","5,819.82","5,755.45","259.04M","-0.15%"
"06/04/2013","5,819.33","5,849.19","5,849.19","5,791.79","377.33M","-0.50%"
"06/03/2013","5,848.76","5,912.91","5,937.54","5,832.43","369.54M","-1.30%"
"05/31/2013","5,925.67","5,961.66","5,991.33","5,900.41","662.34M","0.14%"
"05/30/2013","5,917.16","5,913.51","5,957.99","5,875.10","292.25M","0.04%"
"05/29/2013","5,914.62","5,965.26","5,972.64","5,898.90","322.05M","-0.91%"
"05/28/2013","5,969.13","5,883.52","5,971.98","5,883.52","220.38M","1.26%"
"05/27/2013","5,894.88","5,919.79","5,939.36","5,864.57","183.21M","-0.62%"
"05/24/2013","5,931.57","5,938.57","5,971.08","5,885.23","244.53M","-0.11%"
"05/23/2013","5,937.85","6,035.18","6,039.38","5,914.18","381.71M","-2.06%"
"05/22/2013","6,062.46","6,069.48","6,080.32","5,999.82","303.20M","0.07%"
"05/21/2013","6,058.08","6,036.43","6,072.25","6,012.94","274.42M","0.65%"
"05/20/2013","6,019.18","6,062.45","6,096.40","6,004.42","420.65M","-0.12%"
"05/16/2013","6,026.52","6,025.36","6,061.32","6,003.17","375.40M","-0.28%"
"05/15/2013","6,043.24","6,055.68","6,095.37","6,028.03","309.14M","0.14%"
"05/14/2013","6,034.86","6,140.53","6,151.97","6,024.31","293.72M","-1.49%"
"05/13/2013","6,126.02","6,239.95","6,244.85","6,113.93","385.98M","-2.07%"
"05/10/2013","6,255.82","6,228.52","6,258.15","6,185.98","398.58M","0.08%"
"05/09/2013","6,250.81","6,262.82","6,290.95","6,209.91","380.87M","0.22%"
"05/08/2013","6,236.95","6,216.97","6,240.92","6,185.72","531.76M","0.74%"
"05/07/2013","6,191.31","6,089.35","6,198.60","6,071.79","500.10M","1.72%"
"05/06/2013","6,086.34","6,075.83","6,147.58","6,075.83","441.86M","1.57%"
"05/03/2013","5,992.15","5,971.69","6,037.66","5,971.69","301.78M","0.92%"
"05/02/2013","5,937.62","6,028.05","6,028.05","5,934.49","309.62M","-1.48%"
"04/30/2013","6,026.69","5,996.62","6,034.37","5,996.00","269.73M","0.92%"
"04/29/2013","5,971.83","6,041.77","6,074.15","5,955.79","238.91M","-1.56%"
"04/26/2013","6,066.28","6,158.38","6,204.54","6,053.99","329.56M","-0.94%"
"04/25/2013","6,123.81","6,048.84","6,141.36","6,040.33","399.96M","1.74%"
"04/24/2013","6,018.84","6,000.56","6,028.76","5,978.14","363.94M","0.93%"
"04/23/2013","5,963.64","6,097.26","6,097.79","5,954.13","349.76M","-2.03%"
"04/22/2013","6,086.99","6,105.64","6,120.85","6,052.63","337.25M","0.03%"
"04/19/2013","6,085.33","5,973.22","6,093.88","5,968.22","371.29M","1.80%"
"04/18/2013","5,977.92","5,981.16","6,038.67","5,954.75","352.23M","-0.97%"
"04/17/2013","6,036.39","6,104.24","6,111.27","6,032.36","316.14M","-0.34%"
"04/16/2013","6,056.78","5,959.37","6,104.71","5,907.36","398.70M","-0.64%"
"04/15/2013","6,095.96","6,250.44","6,250.44","6,083.65","377.80M","-3.94%"
"04/12/2013","6,345.83","6,384.99","6,399.16","6,312.66","209.66M","-0.64%"
"04/11/2013","6,386.45","6,384.43","6,433.98","6,354.94","273.92M","0.10%"
"04/10/2013","6,379.82","6,322.03","6,415.56","6,322.03","318.81M","1.76%"
"04/09/2013","6,269.31","6,202.41","6,300.62","6,202.41","233.67M","1.36%"
"04/08/2013","6,185.24","6,137.35","6,205.43","6,130.40","283.51M","0.63%"
"04/05/2013","6,146.30","6,305.17","6,305.17","6,133.99","422.52M","-3.53%"
"04/03/2013","6,371.27","6,475.10","6,507.08","6,336.20","414.44M","-1.61%"
"04/02/2013","6,475.28","6,519.18","6,604.47","6,472.42","342.75M","-1.57%"
"03/28/2013","6,578.44","6,661.80","6,664.62","6,549.77","298.82M","-1.70%"
"03/27/2013","6,692.04","6,669.15","6,744.33","6,667.93","259.94M","0.62%"
"03/26/2013","6,650.66","6,672.11","6,690.01","6,612.43","209.86M","-0.71%"
"03/25/2013","6,697.91","6,690.77","6,739.77","6,674.23","238.11M","0.53%"
"03/22/2013","6,662.71","6,682.55","6,731.67","6,656.51","246.62M","-0.84%"
"03/21/2013","6,719.27","6,758.29","6,803.32","6,692.88","244.72M","-0.60%"
"03/20/2013","6,759.63","6,632.61","6,768.37","6,632.61","307.93M","2.02%"
"03/19/2013","6,626.11","6,599.72","6,667.80","6,586.92","334.81M","0.85%"
"03/18/2013","6,570.31","6,594.74","6,594.74","6,484.34","598.68M","-1.46%"
"03/15/2013","6,667.54","6,725.18","6,768.91","6,655.92","756.56M","-0.87%"
"03/14/2013","6,726.18","6,745.35","6,745.35","6,618.78","349.23M","-0.12%"
"03/13/2013","6,734.43","6,857.00","6,857.00","6,707.84","464.85M","-1.66%"
"03/12/2013","6,848.17","6,933.78","6,982.93","6,819.91","388.13M","-1.26%"
"03/11/2013","6,935.67","7,008.95","7,049.22","6,926.51","314.32M","-1.01%"
"03/08/2013","7,006.18","7,029.13","7,067.42","7,000.48","283.70M","-0.04%"
"03/07/2013","7,009.18","6,999.68","7,064.57","6,978.81","322.01M","0.11%"
"03/06/2013","7,001.63","6,960.92","7,041.33","6,960.92","470.94M","1.15%"
"03/05/2013","6,922.09","6,849.89","6,947.27","6,849.89","409.77M","1.15%"
"03/04/2013","6,843.08","6,916.86","6,922.97","6,804.09","409.17M","-1.29%"
"03/01/2013","6,932.27","7,016.10","7,016.10","6,929.16","478.55M","-1.30%"
"02/28/2013","7,023.78","6,933.85","7,046.60","6,933.85","453.27M","2.16%"
"02/27/2013","6,875.17","6,802.49","6,889.15","6,802.49","374.62M","1.59%"
"02/26/2013","6,767.25","6,804.41","6,858.49","6,745.03","409.61M","-1.44%"
"02/25/2013","6,865.99","6,906.51","6,917.56","6,820.16","335.28M","-0.44%"
"02/22/2013","6,896.56","6,915.08","6,915.08","6,862.08","420.84M","-0.70%"
"02/21/2013","6,945.31","7,050.38","7,058.73","6,898.90","625.77M","-2.87%"
"02/20/2013","7,150.34","7,149.80","7,170.52","7,110.20","511.69M","0.15%"
"02/19/2013","7,139.94","7,206.28","7,230.15","7,135.63","678.26M","-1.07%"
"02/18/2013","7,217.21","7,275.47","7,275.47","7,183.32","512.64M","-1.02%"
"02/15/2013","7,291.65","7,220.25","7,298.79","7,206.20","420.37M","0.85%"
"02/14/2013","7,229.84","7,204.07","7,246.64","7,176.73","485.12M","1.29%"
"02/08/2013","7,137.61","7,119.08","7,161.31","7,119.08","402.00M","0.01%"
"02/07/2013","7,136.60","7,184.01","7,188.84","7,104.43","350.37M","-0.66%"
"02/06/2013","7,183.71","7,198.19","7,229.04","7,166.90","314.22M","-0.07%"
"02/05/2013","7,189.00","7,226.58","7,226.58","7,165.74","444.43M","-1.40%"
"02/04/2013","7,290.95","7,306.36","7,331.33","7,266.83","520.94M","0.29%"
"02/01/2013","7,269.96","7,228.05","7,274.22","7,180.15","680.25M","0.15%"
"01/31/2013","7,258.84","7,254.37","7,272.42","7,225.08","529.17M","-0.40%"
"01/30/2013","7,288.25","7,271.22","7,349.34","7,240.83","436.13M","0.18%"
"01/29/2013","7,275.51","7,221.02","7,282.65","7,208.95","410.46M","0.54%"
"01/28/2013","7,236.36","7,228.77","7,247.62","7,200.36","437.15M","0.18%"
"01/25/2013","7,223.59","7,398.25","7,399.96","7,188.62","665.92M","-2.05%"
"01/24/2013","7,375.05","7,453.09","7,462.27","7,351.39","709.96M","-1.40%"
"01/23/2013","7,479.82","7,519.64","7,540.48","7,440.32","826.98M","-0.07%"
"01/22/2013","7,485.04","7,468.61","7,489.78","7,432.23","741.72M","0.20%"
"01/21/2013","7,469.75","7,442.86","7,486.21","7,435.28","429.18M","0.10%"
"01/18/2013","7,462.15","7,393.28","7,467.48","7,390.78","570.29M","1.58%"
"01/17/2013","7,346.10","7,458.28","7,478.70","7,325.54","676.10M","-1.44%"
"01/16/2013","7,453.12","7,463.66","7,463.66","7,383.02","531.22M","-0.08%"
"01/15/2013","7,459.03","7,413.84","7,488.51","7,412.81","450.93M","0.32%"
"01/14/2013","7,434.93","7,400.70","7,434.93","7,381.86","465.66M","0.69%"
"01/11/2013","7,384.05","7,531.87","7,571.26","7,355.21","711.18M","-1.31%"
"01/10/2013","7,482.07","7,419.11","7,566.18","7,412.21","981.05M","1.24%"
"01/09/2013","7,390.14","7,351.88","7,408.56","7,334.33","849.34M","0.70%"
"01/08/2013","7,339.01","7,446.97","7,457.61","7,305.56","701.18M","-1.72%"
"01/07/2013","7,467.45","7,371.15","7,473.14","7,370.09","838.30M","1.04%"
"01/04/2013","7,390.53","7,387.51","7,392.19","7,294.79","787.52M","-0.26%"
"01/03/2013","7,410.12","7,349.37","7,439.69","7,316.89","1.12B","1.85%"
"01/02/2013","7,275.24","7,079.45","7,285.12","7,079.45","853.40M","3.46%"
"12/31/2012","7,031.74","6,987.95","7,033.24","6,973.57","301.53M","0.38%"
"12/28/2012","7,005.15","7,042.84","7,042.84","6,972.16","336.23M","0.28%"
"12/27/2012","6,985.62","6,969.68","7,014.00","6,963.81","434.30M","0.70%"
"12/24/2012","6,936.89","6,914.92","6,947.68","6,909.02","184.60M","0.59%"
"12/21/2012","6,896.13","6,960.89","6,960.89","6,881.06","529.41M","-1.19%"
"12/20/2012","6,978.86","6,994.29","7,002.58","6,897.06","379.04M","-0.77%"
"12/19/2012","7,033.00","6,978.33","7,035.65","6,978.33","453.91M","0.93%"
"12/18/2012","6,967.87","6,960.88","6,977.44","6,933.17","449.26M","0.65%"
"12/17/2012","6,922.59","6,955.31","6,986.43","6,897.44","509.91M","-0.29%"
"12/14/2012","6,942.79","6,833.62","6,956.20","6,822.86","573.60M","1.24%"
"12/13/2012","6,858.09","6,914.14","6,941.46","6,824.90","578.06M","-0.44%"
"12/12/2012","6,888.61","6,830.22","6,891.35","6,828.06","570.26M","1.34%"
"12/11/2012","6,797.49","6,870.22","6,881.64","6,776.16","484.00M","-0.53%"
"12/10/2012","6,833.39","6,784.80","6,858.29","6,784.80","529.61M","0.95%"
"12/07/2012","6,769.11","6,683.20","6,786.19","6,683.20","544.83M","1.74%"
"12/06/2012","6,653.41","6,720.78","6,731.90","6,650.42","311.60M","-0.65%"
"12/05/2012","6,697.04","6,592.18","6,698.25","6,589.84","530.73M","1.53%"
"12/04/2012","6,596.14","6,589.19","6,597.85","6,537.39","376.97M","-0.01%"
"12/03/2012","6,597.00","6,664.81","6,683.66","6,575.58","482.69M","-0.90%"
"11/30/2012","6,656.66","6,599.37","6,676.22","6,595.39","746.53M","0.93%"
"11/29/2012","6,595.18","6,565.51","6,615.44","6,565.51","352.67M","0.42%"
"11/28/2012","6,567.66","6,616.30","6,616.30","6,518.19","291.70M","-0.76%"
"11/27/2012","6,617.84","6,688.69","6,710.06","6,614.82","303.64M","-0.85%"
"11/26/2012","6,674.65","6,700.47","6,702.69","6,648.72","293.82M","0.07%"
"11/23/2012","6,670.19","6,622.79","6,677.15","6,622.79","325.71M","0.69%"
"11/22/2012","6,624.56","6,627.37","6,652.38","6,594.57","254.53M","0.21%"
"11/21/2012","6,610.56","6,571.38","6,617.29","6,537.33","362.24M","1.01%"
"11/20/2012","6,544.19","6,581.61","6,615.42","6,538.99","362.24M","0.38%"
"11/19/2012","6,519.59","6,499.33","6,541.41","6,469.31","278.53M","0.20%"
"11/16/2012","6,506.78","6,525.23","6,545.99","6,470.90","508.27M","-0.12%"
"11/15/2012","6,514.58","6,562.13","6,562.13","6,492.93","431.47M","-1.50%"
"11/14/2012","6,613.90","6,511.42","6,613.90","6,511.42","329.92M","1.73%"
"11/13/2012","6,501.48","6,589.44","6,608.20","6,480.65","780.20M","-1.41%"
"11/12/2012","6,594.30","6,676.06","6,713.90","6,586.77","448.65M","-1.24%"
"11/09/2012","6,676.85","6,677.62","6,713.56","6,629.42","490.75M","-0.50%"
"11/08/2012","6,710.62","6,737.61","6,790.06","6,696.79","740.19M","-2.38%"
"11/07/2012","6,874.02","6,771.48","6,874.48","6,728.96","1.02B","2.20%"
"11/06/2012","6,726.29","6,716.74","6,764.57","6,656.13","595.74M","-0.35%"
"11/05/2012","6,750.06","6,729.19","6,797.38","6,714.71","684.89M","-0.11%"
"11/02/2012","6,757.16","6,794.94","6,857.72","6,751.22","728.05M","0.18%"
"11/01/2012","6,744.76","6,592.76","6,766.05","6,572.93","663.67M","2.11%"
"10/31/2012","6,605.53","6,543.76","6,611.49","6,530.70","489.12M","1.50%"
"10/30/2012","6,507.84","6,534.59","6,534.59","6,452.47","498.36M","-0.46%"
"10/29/2012","6,538.13","6,440.82","6,562.89","6,414.23","381.78M","1.16%"
"10/26/2012","6,462.95","6,640.61","6,644.84","6,433.61","549.06M","-2.46%"
"10/25/2012","6,625.95","6,692.95","6,729.17","6,562.99","750.18M","-1.30%"
"10/24/2012","6,713.01","6,681.04","6,766.64","6,665.71","692.81M","-0.65%"
"10/22/2012","6,757.11","6,670.06","6,757.17","6,657.94","494.10M","0.43%"
"10/19/2012","6,728.46","6,733.55","6,758.41","6,708.28","669.83M","0.31%"
"10/18/2012","6,708.00","6,568.84","6,734.98","6,568.14","929.95M","2.52%"
"10/17/2012","6,543.39","6,520.00","6,563.99","6,515.20","587.01M","0.93%"
"10/16/2012","6,483.38","6,452.36","6,485.39","6,408.48","558.17M","0.62%"
"10/15/2012","6,443.40","6,473.65","6,474.73","6,408.74","358.87M","-0.62%"
"10/12/2012","6,483.67","6,439.87","6,499.52","6,439.87","405.44M","0.97%"
"10/11/2012","6,421.43","6,338.47","6,427.25","6,329.00","537.68M","0.61%"
"10/10/2012","6,382.74","6,326.02","6,387.20","6,294.42","696.09M","0.56%"
"10/09/2012","6,347.40","6,371.90","6,436.55","6,344.56","765.93M","0.23%"
"10/08/2012","6,332.99","6,402.38","6,404.14","6,313.35","712.88M","-1.56%"
"10/05/2012","6,433.05","6,310.13","6,436.55","6,298.81","701.73M","2.49%"
"10/04/2012","6,276.65","6,152.72","6,277.87","6,151.60","659.77M","2.07%"
"10/03/2012","6,149.26","6,176.08","6,198.64","6,117.12","533.92M","-0.49%"
"09/28/2012","6,179.52","6,099.91","6,189.69","6,093.27","468.56M","1.86%"
"09/27/2012","6,066.85","5,968.71","6,075.90","5,968.12","420.26M","1.01%"
"09/26/2012","6,006.06","6,076.15","6,085.34","5,989.18","591.25M","-2.58%"
"09/25/2012","6,165.01","6,146.39","6,174.66","6,119.00","398.13M","0.09%"
"09/24/2012","6,159.17","6,149.32","6,185.74","6,094.05","370.75M","-0.23%"
"09/21/2012","6,173.62","6,159.39","6,211.17","6,148.84","717.11M","0.30%"
"09/20/2012","6,155.02","6,274.10","6,274.10","6,138.87","486.73M","-1.82%"
"09/19/2012","6,268.92","6,154.59","6,275.73","6,154.14","506.74M","1.86%"
"09/18/2012","6,154.45","6,216.26","6,226.07","6,125.92","435.13M","-1.41%"
"09/17/2012","6,242.75","6,350.11","6,374.34","6,231.83","673.33M","-0.45%"
"09/14/2012","6,270.96","6,104.79","6,279.76","6,104.79","1.14B","6.24%"
"09/13/2012","5,902.57","5,892.45","5,944.36","5,883.35","588.30M","-0.09%"
"09/12/2012","5,907.90","5,920.29","5,952.83","5,874.24","477.87M","0.55%"
"09/11/2012","5,875.87","5,877.81","5,881.04","5,798.85","512.83M","-0.32%"
"09/10/2012","5,894.82","5,830.60","5,896.84","5,827.05","548.51M","2.30%"
"09/07/2012","5,762.33","5,658.04","5,781.70","5,658.04","495.31M","3.14%"
"09/06/2012","5,587.05","5,561.05","5,591.85","5,527.67","294.08M","1.24%"
"09/05/2012","5,518.70","5,594.91","5,603.06","5,513.37","372.07M","-1.78%"
"09/04/2012","5,618.71","5,650.73","5,679.18","5,611.00","239.17M","-0.38%"
"09/03/2012","5,640.27","5,653.37","5,702.26","5,635.03","256.84M","0.02%"
"08/31/2012","5,638.89","5,615.39","5,640.53","5,599.27","294.32M","0.26%"
"08/30/2012","5,624.51","5,678.26","5,678.26","5,601.51","322.64M","-1.32%"
"08/29/2012","5,699.65","5,787.50","5,787.50","5,688.50","248.12M","-1.72%"
"08/28/2012","5,799.54","5,824.82","5,840.04","5,792.03","217.80M","-0.92%"
"08/27/2012","5,853.54","5,974.80","5,982.90","5,837.69","247.38M","-1.74%"
"08/24/2012","5,957.37","5,977.89","5,990.95","5,946.83","315.15M","-1.24%"
"08/23/2012","6,032.46","5,920.42","6,036.49","5,920.42","517.12M","2.37%"
"08/22/2012","5,893.05","5,928.24","5,928.24","5,884.68","247.02M","-1.01%"
"08/21/2012","5,953.16","5,892.75","5,955.80","5,888.10","180.66M","1.04%"
"08/20/2012","5,891.74","5,888.75","5,893.06","5,854.63","146.44M","-0.15%"
"08/17/2012","5,900.61","5,880.40","5,908.32","5,869.43","225.20M","0.44%"
"08/16/2012","5,874.75","5,866.37","5,910.33","5,853.34","175.41M","0.32%"
"08/15/2012","5,856.17","5,893.97","5,893.97","5,846.33","221.04M","-1.07%"
"08/14/2012","5,919.74","5,995.02","5,995.38","5,871.66","280.24M","-0.33%"
"08/13/2012","5,939.53","6,017.16","6,024.63","5,936.75","296.41M","-0.93%"
"08/10/2012","5,995.46","6,049.33","6,053.46","5,956.98","286.88M","-1.18%"
"08/09/2012","6,066.89","5,970.61","6,068.55","5,970.61","309.80M","1.69%"
"08/08/2012","5,966.20","6,026.96","6,046.86","5,953.59","442.72M","-0.55%"
"08/07/2012","5,999.44","5,871.39","6,013.51","5,871.39","430.96M","2.38%"
"08/06/2012","5,860.21","5,794.64","5,869.04","5,794.64","321.05M","2.82%"
"08/03/2012","5,699.36","5,688.07","5,704.54","5,650.25","219.52M","-0.62%"
"08/02/2012","5,735.06","5,762.39","5,786.05","5,716.69","244.21M","-0.59%"
"08/01/2012","5,769.25","5,710.85","5,780.74","5,710.85","333.09M","0.51%"
"07/31/2012","5,739.97","5,695.15","5,746.73","5,688.74","404.31M","1.18%"
"07/30/2012","5,673.06","5,673.08","5,718.23","5,647.14","266.58M","0.70%"
"07/27/2012","5,633.43","5,581.36","5,650.35","5,581.36","310.91M","2.47%"
"07/26/2012","5,497.61","5,516.93","5,539.77","5,487.63","475.41M","-0.07%"
"07/25/2012","5,501.24","5,519.30","5,546.47","5,468.06","383.58M","-0.87%"
"07/24/2012","5,549.76","5,610.33","5,610.33","5,529.15","266.15M","-0.87%"
"07/23/2012","5,598.31","5,705.23","5,705.23","5,578.17","323.85M","-2.98%"
"07/20/2012","5,770.33","5,788.47","5,799.58","5,749.16","223.61M","-0.03%"
"07/19/2012","5,771.86","5,775.50","5,811.55","5,751.83","290.33M","0.75%"
"07/18/2012","5,729.05","5,751.94","5,761.68","5,675.67","498.25M","-0.52%"
"07/17/2012","5,759.19","5,717.03","5,770.25","5,717.03","482.56M","0.98%"
"07/16/2012","5,703.19","5,745.03","5,751.10","5,684.56","372.22M","-0.03%"
"07/13/2012","5,704.96","5,680.97","5,740.99","5,677.14","230.33M","0.46%"
"07/12/2012","5,678.58","5,796.87","5,796.87","5,674.08","438.12M","-2.21%"
"07/11/2012","5,806.77","5,796.32","5,822.53","5,775.48","325.82M","-0.32%"
"07/10/2012","5,825.29","5,903.63","5,909.64","5,809.75","232.93M","-1.07%"
"07/09/2012","5,888.53","5,996.30","5,996.30","5,872.56","280.73M","-2.54%"
"07/06/2012","6,041.87","6,003.34","6,046.35","5,986.14","344.64M","0.55%"
"07/05/2012","6,009.00","5,983.22","6,014.38","5,935.94","284.12M","0.51%"
"07/04/2012","5,978.34","5,967.38","6,023.16","5,956.72","421.88M","1.47%"
"07/03/2012","5,891.93","5,853.02","5,897.42","5,830.25","291.96M","1.68%"
"06/29/2012","5,794.75","5,690.20","5,794.75","5,680.77","316.69M","1.88%"
"06/28/2012","5,687.94","5,811.53","5,817.03","5,682.39","387.30M","-1.34%"
"06/27/2012","5,765.09","5,777.03","5,823.00","5,749.83","441.49M","-0.18%"
"06/26/2012","5,775.25","5,776.64","5,809.64","5,762.81","246.50M","-0.29%"
"06/25/2012","5,792.02","5,877.68","5,892.14","5,778.86","402.66M","-1.57%"
"06/22/2012","5,884.65","5,901.73","5,934.04","5,869.28","350.74M","-1.81%"
"06/21/2012","5,993.11","6,108.77","6,111.24","5,988.65","415.44M","-2.93%"
"06/20/2012","6,173.72","6,140.97","6,174.57","6,127.53","348.73M","1.22%"
"06/19/2012","6,099.16","6,093.41","6,121.44","6,072.99","282.03M","0.06%"
"06/18/2012","6,095.51","6,145.79","6,169.25","6,082.52","385.96M","0.51%"
"06/15/2012","6,064.86","5,983.83","6,068.95","5,982.94","398.26M","1.77%"
"06/14/2012","5,959.45","6,073.13","6,073.13","5,948.34","369.14M","-2.07%"
"06/13/2012","6,085.29","6,052.47","6,085.29","6,015.69","472.49M","0.79%"
"06/12/2012","6,037.65","6,019.87","6,059.12","5,972.32","319.83M","-0.60%"
"06/11/2012","6,074.14","6,034.56","6,081.31","6,017.69","351.37M","2.68%"
"06/08/2012","5,915.47","5,939.27","5,953.68","5,877.87","336.90M","-0.03%"
"06/07/2012","5,917.40","6,009.63","6,053.79","5,911.35","381.08M","-0.12%"
"06/06/2012","5,924.63","5,811.73","5,929.19","5,811.73","374.75M","2.58%"
"06/05/2012","5,775.53","5,825.68","5,875.55","5,771.27","274.40M","-0.33%"
"06/04/2012","5,794.50","5,886.32","5,886.32","5,783.92","428.54M","-2.96%"
"06/01/2012","5,971.10","5,999.30","6,052.12","5,962.70","391.68M","-1.01%"
"05/31/2012","6,031.97","6,018.88","6,050.85","5,985.33","661.81M","-0.73%"
"05/30/2012","6,076.05","6,105.84","6,120.95","6,017.88","477.53M","-1.19%"
"05/29/2012","6,149.18","5,916.55","6,153.22","5,915.15","570.88M","3.91%"
"05/28/2012","5,917.73","5,876.11","5,933.67","5,858.89","263.98M","0.41%"
"05/25/2012","5,893.72","5,871.88","5,897.26","5,817.28","285.22M","0.39%"
"05/24/2012","5,870.80","5,902.95","5,931.19","5,842.51","392.82M","-0.40%"
"05/23/2012","5,894.15","5,969.16","5,969.16","5,858.93","362.96M","-2.16%"
"05/22/2012","6,024.33","5,964.73","6,056.67","5,964.73","617.63M","1.56%"
"05/21/2012","5,931.95","5,850.38","5,949.95","5,820.84","382.94M","1.78%"
"05/18/2012","5,828.21","5,800.56","5,835.31","5,732.42","542.94M","-0.89%"
"05/17/2012","5,880.57","5,863.40","5,945.27","5,860.75","340.66M","0.46%"
"05/16/2012","5,853.93","6,053.98","6,053.98","5,835.19","537.42M","-4.93%"
"05/15/2012","6,157.66","6,117.75","6,172.95","6,040.73","506.24M","-0.35%"
